name;suspiciousness_value
org.jsoup.select$Selector#select():101;0.07692307692307693
org.jsoup.select$QueryParser#QueryParser(java.lang.String):25;0.07647191129018725
org.jsoup.select$QueryParser#<clinit>():15;0.07647191129018725
org.jsoup.select$QueryParser#parse(java.lang.String):36;0.07647191129018725
org.jsoup.select$QueryParser#parse():45;0.07647191129018725
org.jsoup.select$QueryParser#findElements():141;0.07647191129018725
org.jsoup.parser$TokenQueue#matchesAny(java.lang.String[]):89;0.07647191129018725
org.jsoup.parser$TokenQueue#matchesWhitespace():132;0.07647191129018725
org.jsoup.parser$TokenQueue#consumeWhitespace():308;0.07647191129018725
org.jsoup.parser$TokenQueue#matchesWord():140;0.07624928516630233
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String):428;0.07602859212697055
org.jsoup.parser$TokenQueue#matches(java.lang.String):70;0.07602859212697055
org.jsoup.parser$TokenQueue#matchChomp(java.lang.String):119;0.07602859212697055
org.jsoup.select$Evaluator$Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element):38;0.07559289460184544
org.jsoup.parser$TokenQueue#TokenQueue(java.lang.String):21;0.07516460280028289
org.jsoup.parser$TokenQueue#isEmpty():31;0.07516460280028289
org.jsoup.parser$TokenQueue#remainingLength():35;0.07516460280028289
org.jsoup.select$Evaluator$Tag#Evaluator$Tag(java.lang.String):32;0.07516460280028289
org.jsoup.nodes$Attributes#put(org.jsoup.nodes.Attribute):55;0.07352146220938077
org.jsoup.nodes$Attribute#getKey():33;0.07352146220938077
org.jsoup.nodes$Attribute#Attribute(java.lang.String,java.lang.String):21;0.07332355751067665
org.jsoup.select$Elements#add(org.jsoup.nodes.Element):503;0.07216878364870323
org.jsoup.select$Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element):23;0.0716114874039433
org.jsoup.select$Elements#Elements():18;0.0716114874039433
org.jsoup.select$Collector$Accumulator#Collector$Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator):33;0.0716114874039433
org.jsoup.select$Collector$Accumulator#head(org.jsoup.nodes.Node,int):40;0.0716114874039433
org.jsoup.select$Collector$Accumulator#tail(org.jsoup.nodes.Node,int):49;0.0716114874039433
org.jsoup.select$Evaluator#Evaluator():15;0.07124704998790965
org.jsoup.parser$HtmlTreeBuilder#generateImpliedEndTags(java.lang.String):509;0.06900655593423542
org.jsoup.parser$HtmlTreeBuilder#inButtonScope(java.lang.String):442;0.06804138174397717
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String):263;0.06537204504606134
org.jsoup.parser$HtmlTreeBuilderState$6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):240;0.06509445549041194
org.jsoup.parser$TokeniserState$9#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):165;0.06509445549041194
org.jsoup$Jsoup#parse(java.lang.String):58;0.06482037235521644
org.jsoup.parser$HtmlTreeBuilder#insert(java.lang.String):160;0.06468462273531508
org.jsoup.parser$HtmlTreeBuilderState$2#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):61;0.06468462273531508
org.jsoup.helper$DescendableLinkedList$DescendingIterator#remove():79;0.06441566264008308
org.jsoup.parser$HtmlTreeBuilderState$4#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):161;0.06415002990995841
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[]):404;0.06401843996644799
org.jsoup.parser$HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[]):408;0.06401843996644799
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String,java.lang.String[]):432;0.06401843996644799
org.jsoup.parser$Parser#parse(java.lang.String,java.lang.String):89;0.06388765649999399
org.jsoup.parser$Token$StartTag#Token$StartTag(java.lang.String):133;0.06362847629757777
org.jsoup.parser$Token$EndTag#Token$EndTag(java.lang.String):159;0.06311944030978031
org.jsoup.parser$HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):36;0.062136976600120006
org.jsoup.helper$DescendableLinkedList$DescendingIterator#next():72;0.062136976600120006
org.jsoup.parser$HtmlTreeBuilder#setHeadElement(org.jsoup.nodes.Element):464;0.062017367294604234
org.jsoup.parser$HtmlTreeBuilderState$1#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):16;0.062017367294604234
org.jsoup.parser$HtmlTreeBuilderState$2#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):39;0.062017367294604234
org.jsoup.parser$HtmlTreeBuilderState$3#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):68;0.062017367294604234
org.jsoup.parser$HtmlTreeBuilderState$6#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):196;0.062017367294604234
org.jsoup.parser$Token#isDoctype():212;0.06178020632152154
org.jsoup.parser$Token#isStartTag():220;0.06178020632152154
org.jsoup.parser$Token#isComment():236;0.06178020632152154
org.jsoup.helper$DescendableLinkedList#descendingIterator():48;0.061662641597820735
org.jsoup.parser$HtmlTreeBuilderState$4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):96;0.061662641597820735
org.jsoup.helper$DescendableLinkedList$DescendingIterator#DescendableLinkedList$DescendingIterator(org.jsoup.helper.DescendableLinkedList,int):55;0.061662641597820735
org.jsoup.helper$DescendableLinkedList$DescendingIterator#hasNext():64;0.061662641597820735
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):40;0.06142951168339512
org.jsoup.parser$HtmlTreeBuilder#pop():209;0.06142951168339512
org.jsoup.helper$DescendableLinkedList#peekLast():32;0.06142951168339512
org.jsoup.helper$DescendableLinkedList#pollLast():40;0.06142951168339512
org.jsoup.parser$Token#isEndTag():228;0.06142951168339512
org.jsoup.nodes$Node#childNode(int):204;0.060522753266880246
org.jsoup.nodes$Element#parent():142;0.06008417681261097
org.jsoup.helper$StringUtil#isWhitespace(int):103;0.05997601439040672
org.jsoup.nodes$Node#childNodeSize():234;0.05986843400892496
org.jsoup.nodes$Node#siblingIndex():517;0.05986843400892496
org.jsoup.select$NodeTraversor#NodeTraversor(org.jsoup.select.NodeVisitor):17;0.05986843400892496
org.jsoup.select$NodeTraversor#traverse(org.jsoup.nodes.Node):26;0.05986843400892496
org.jsoup.parser$HtmlTreeBuilder#framesetOk(boolean):109;0.05976143046671968
org.jsoup.nodes$Node#nextSibling():481;0.05976143046671968
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$StartTag):148;0.05965499862718936
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.nodes.Element):166;0.05965499862718936
org.jsoup.parser$Tokeniser#emitTagPending():163;0.05965499862718936
org.jsoup.parser$Token$Tag#finaliseTag():74;0.05965499862718936
org.jsoup.helper$StringUtil#in(java.lang.String,java.lang.String[]):135;0.05965499862718936
org.jsoup.parser$HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token):1456;0.05954913341754137
org.jsoup.parser$Token#isCharacter():244;0.05954913341754137
org.jsoup.parser$HtmlTreeBuilderState$7#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):247;0.0594438298277764
org.jsoup.parser$Tokeniser#createTagPending(boolean):158;0.0594438298277764
org.jsoup.parser$TokeniserState$10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):185;0.0594438298277764
org.jsoup.parser$Token$Tag#appendTagName(java.lang.String):101;0.0594438298277764
org.jsoup.parser$HtmlTreeBuilder#insertNode(org.jsoup.nodes.Node):199;0.05933908290969266
org.jsoup.parser$HtmlTreeBuilder#isFosterInserts():472;0.05933908290969266
org.jsoup.parser$TokeniserState$8#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):140;0.05933908290969266
org.jsoup.parser$Token#asEndTag():232;0.05933908290969266
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token):83;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilder#transition(org.jsoup.parser.HtmlTreeBuilderState):93;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int):13;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilderState#<clinit>():14;0.05923488777590923
org.jsoup.parser$CharacterReader#matchesLetter():242;0.05923488777590923
org.jsoup.parser$HtmlTreeBuilderState$24#<clinit>():100;0.05923488777590923
org.jsoup.parser$Token$EndTag#Token$EndTag():154;0.05913123959890826
org.jsoup.nodes$Element#tagName():67;0.059028133610095526
org.jsoup.parser$Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState):92;0.05892556509887897
org.jsoup.parser$CharacterReader#advance():47;0.058823529411764705
org.jsoup.parser$Tokeniser#transition(org.jsoup.parser.TokeniserState):88;0.058823529411764705
org.jsoup.helper$Validate#isFalse(boolean):53;0.058722021951470346
org.jsoup.parser$Token#asStartTag():224;0.058722021951470346
org.jsoup.parser$Token$Tag#Token$Tag():47;0.058722021951470346
org.jsoup.parser$Token$Tag#name():81;0.058722021951470346
org.jsoup.parser$Token$Tag#isSelfClosing():91;0.058722021951470346
org.jsoup.parser$Token$StartTag#Token$StartTag():127;0.058722021951470346
org.jsoup.parser$TreeBuilder#initialiseParse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList):24;0.05862103817605492
org.jsoup.parser$TreeBuilder#runParser():47;0.05862103817605492
org.jsoup.parser$TreeBuilder#currentElement():58;0.05862103817605492
org.jsoup.helper$Validate#isFalse(boolean,java.lang.String):63;0.05862103817605492
org.jsoup.nodes$Node#setParentNode(org.jsoup.nodes.Node):402;0.05862103817605492
org.jsoup.nodes$Node#addChildren(org.jsoup.nodes.Node[]):430;0.05862103817605492
org.jsoup.nodes$Node#reparentChild(org.jsoup.nodes.Node):448;0.05862103817605492
org.jsoup.nodes$Node#setSiblingIndex(int):521;0.05862103817605492
org.jsoup.nodes$Element#nodeName():58;0.05862103817605492
org.jsoup.nodes$Element#appendChild(org.jsoup.nodes.Node):265;0.05862103817605492
org.jsoup.parser$Tag#getName():35;0.05862103817605492
org.jsoup.parser$CharacterReader#consumeToAny(char[]):123;0.05862103817605492
org.jsoup.parser$Tokeniser#read():36;0.05862103817605492
org.jsoup.parser$Tokeniser#emit(org.jsoup.parser.Token):56;0.05862103817605492
org.jsoup.parser$TokeniserState$1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader):10;0.05862103817605492
org.jsoup.parser$Token#Token():13;0.05862103817605492
org.jsoup.parser$Token$TokenType#Token$TokenType(java.lang.String,int):255;0.05862103817605492
org.jsoup.parser$Token$TokenType#<clinit>():256;0.05862103817605492
org.jsoup.parser$Token$EOF#Token$EOF():206;0.05862103817605492
org.jsoup.parser$CharacterReader#current():33;0.0584206237836986
org.jsoup.parser$ParseErrorList#noTracking():28;0.05832118435198043
org.jsoup.nodes$Document#Document(java.lang.String):28;0.05832118435198043
org.jsoup.nodes$Document$OutputSettings#Document$OutputSettings():216;0.05832118435198043
org.jsoup.nodes$Document$QuirksMode#Document$QuirksMode(java.lang.String,int):350;0.05832118435198043
org.jsoup.nodes$Document$QuirksMode#<clinit>():351;0.05832118435198043
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String):53;0.0582222509739582
org.jsoup.parser$ParseErrorList#ParseErrorList(int,int):15;0.05812381937190964
org.jsoup.nodes$Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes):38;0.05812381937190964
org.jsoup.nodes$Entities$EscapeMode#Entities$EscapeMode(java.lang.String,int,java.util.Map):28;0.05812381937190964
org.jsoup.nodes$Entities$EscapeMode#<clinit>():20;0.05812381937190964
org.jsoup.parser$Tokeniser#Tokeniser(org.jsoup.parser.CharacterReader,org.jsoup.parser.ParseErrorList):30;0.05812381937190964
org.jsoup.parser$TokeniserState#TokeniserState(java.lang.String,int):6;0.05812381937190964
org.jsoup.parser$TokeniserState#<clinit>():7;0.05812381937190964
org.jsoup.parser$HtmlTreeBuilder#HtmlTreeBuilder():32;0.058025885318565944
org.jsoup.parser$HtmlTreeBuilder#<clinit>():16;0.058025885318565944
org.jsoup.nodes$Node#Node(java.lang.String,org.jsoup.nodes.Attributes):31;0.05783149319662402
org.jsoup.nodes$Attributes#Attributes():17;0.05783149319662402
org.jsoup.nodes$Entities#<clinit>():42;0.05773502691896257
org.jsoup.nodes$Entities#loadEntities(java.lang.String):133;0.05773502691896257
org.jsoup.nodes$Entities#toCharacterKey(java.util.Map):152;0.05773502691896257
org.jsoup.helper$StringUtil#<clinit>():11;0.05773502691896257
org.jsoup.parser$CharacterReader#consume():37;0.0575435337648436
org.jsoup.parser$TreeBuilder#TreeBuilder():14;0.0574484989621426
org.jsoup.helper$DescendableLinkedList#DescendableLinkedList():16;0.0574484989621426
org.jsoup.helper$Validate#notNull(java.lang.Object,java.lang.String):25;0.057353933467640436
org.jsoup.helper$Validate#notEmpty(java.lang.String):91;0.057353933467640436
org.jsoup.parser$Tag#Tag(java.lang.String):25;0.057259833431386825
org.jsoup.parser$Tag#<clinit>():14;0.057259833431386825
org.jsoup.parser$Tag#valueOf(java.lang.String):47;0.057259833431386825
org.jsoup.parser$Tag#register(org.jsoup.parser.Tag):259;0.057259833431386825
org.jsoup.parser$CharacterReader#isEmpty():29;0.05688801239885743
org.jsoup.parser$CharacterReader#CharacterReader(java.lang.String):18;0.05661385170722978
org.jsoup.helper$Validate#notNull(java.lang.Object):15;0.05447347107028433
org.jsoup$Jsoup#Jsoup():20;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String):31;0.0
org.jsoup$Jsoup#parse(java.lang.String,java.lang.String,org.jsoup.parser.Parser):45;0.0
org.jsoup$Jsoup#connect(java.lang.String):73;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String,java.lang.String):88;0.0
org.jsoup$Jsoup#parse(java.io.File,java.lang.String):103;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String):118;0.0
org.jsoup$Jsoup#parse(java.io.InputStream,java.lang.String,java.lang.String,org.jsoup.parser.Parser):135;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String,java.lang.String):148;0.0
org.jsoup$Jsoup#parseBodyFragment(java.lang.String):160;0.0
org.jsoup$Jsoup#parse(java.net.URL,int):181;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist):198;0.0
org.jsoup$Jsoup#clean(java.lang.String,org.jsoup.safety.Whitelist):215;0.0
org.jsoup$Jsoup#clean(java.lang.String,java.lang.String,org.jsoup.safety.Whitelist,org.jsoup.nodes.Document$OutputSettings):231;0.0
org.jsoup$Jsoup#isValid(java.lang.String,org.jsoup.safety.Whitelist):247;0.0
org.jsoup.parser$Parser#Parser(org.jsoup.parser.TreeBuilder):24;0.0
org.jsoup.parser$Parser#parseInput(java.lang.String,java.lang.String):29;0.0
org.jsoup.parser$Parser#getTreeBuilder():40;0.0
org.jsoup.parser$Parser#setTreeBuilder(org.jsoup.parser.TreeBuilder):49;0.0
org.jsoup.parser$Parser#isTrackErrors():58;0.0
org.jsoup.parser$Parser#setTrackErrors(int):67;0.0
org.jsoup.parser$Parser#getErrors():76;0.0
org.jsoup.parser$Parser#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String):104;0.0
org.jsoup.parser$Parser#parseBodyFragment(java.lang.String,java.lang.String):117;0.0
org.jsoup.parser$Parser#unescapeEntities(java.lang.String,boolean):134;0.0
org.jsoup.parser$Parser#parseBodyFragmentRelaxed(java.lang.String,java.lang.String):146;0.0
org.jsoup.parser$Parser#htmlParser():157;0.0
org.jsoup.parser$Parser#xmlParser():166;0.0
org.jsoup.parser$TreeBuilder#parse(java.lang.String,java.lang.String):36;0.0
org.jsoup.parser$HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList):42;0.0
org.jsoup.parser$HtmlTreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilderState):88;0.0
org.jsoup.parser$HtmlTreeBuilder#state():97;0.0
org.jsoup.parser$HtmlTreeBuilder#markInsertionMode():101;0.0
org.jsoup.parser$HtmlTreeBuilder#originalState():105;0.0
org.jsoup.parser$HtmlTreeBuilder#framesetOk():113;0.0
org.jsoup.parser$HtmlTreeBuilder#getDocument():117;0.0
org.jsoup.parser$HtmlTreeBuilder#getBaseUri():121;0.0
org.jsoup.parser$HtmlTreeBuilder#maybeSetBaseUri(org.jsoup.nodes.Element):125;0.0
org.jsoup.parser$HtmlTreeBuilder#isFragmentParsing():137;0.0
org.jsoup.parser$HtmlTreeBuilder#error(org.jsoup.parser.HtmlTreeBuilderState):141;0.0
org.jsoup.parser$HtmlTreeBuilder#insertEmpty(org.jsoup.parser.Token$StartTag):171;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Comment):183;0.0
org.jsoup.parser$HtmlTreeBuilder#insert(org.jsoup.parser.Token$Character):190;0.0
org.jsoup.parser$HtmlTreeBuilder#push(org.jsoup.nodes.Element):217;0.0
org.jsoup.parser$HtmlTreeBuilder#getStack():221;0.0
org.jsoup.parser$HtmlTreeBuilder#onStack(org.jsoup.nodes.Element):225;0.0
org.jsoup.parser$HtmlTreeBuilder#isElementInQueue(org.jsoup.helper.DescendableLinkedList,org.jsoup.nodes.Element):229;0.0
org.jsoup.parser$HtmlTreeBuilder#getFromStack(java.lang.String):240;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromStack(org.jsoup.nodes.Element):251;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToClose(java.lang.String[]):276;0.0
org.jsoup.parser$HtmlTreeBuilder#popStackToBefore(java.lang.String):289;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableContext():301;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableBodyContext():305;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToTableRowContext():309;0.0
org.jsoup.parser$HtmlTreeBuilder#clearStackToContext(java.lang.String[]):313;0.0
org.jsoup.parser$HtmlTreeBuilder#aboveOnStack(org.jsoup.nodes.Element):324;0.0
org.jsoup.parser$HtmlTreeBuilder#insertOnStackAfter(org.jsoup.nodes.Element,org.jsoup.nodes.Element):336;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceOnStack(org.jsoup.nodes.Element,org.jsoup.nodes.Element):342;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceInQueue(java.util.LinkedList,org.jsoup.nodes.Element,org.jsoup.nodes.Element):346;0.0
org.jsoup.parser$HtmlTreeBuilder#resetInsertionMode():353;0.0
org.jsoup.parser$HtmlTreeBuilder#inScope(java.lang.String[]):424;0.0
org.jsoup.parser$HtmlTreeBuilder#inListItemScope(java.lang.String):438;0.0
org.jsoup.parser$HtmlTreeBuilder#inTableScope(java.lang.String):446;0.0
org.jsoup.parser$HtmlTreeBuilder#inSelectScope(java.lang.String):450;0.0
org.jsoup.parser$HtmlTreeBuilder#getHeadElement():468;0.0
org.jsoup.parser$HtmlTreeBuilder#setFosterInserts(boolean):476;0.0
org.jsoup.parser$HtmlTreeBuilder#getFormElement():480;0.0
org.jsoup.parser$HtmlTreeBuilder#setFormElement(org.jsoup.nodes.Element):484;0.0
org.jsoup.parser$HtmlTreeBuilder#newPendingTableCharacters():488;0.0
org.jsoup.parser$HtmlTreeBuilder#getPendingTableCharacters():492;0.0
org.jsoup.parser$HtmlTreeBuilder#setPendingTableCharacters(java.util.List):496;0.0
org.jsoup.parser$HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element):521;0.0
org.jsoup.parser$HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element):534;0.0
org.jsoup.parser$HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):554;0.0
org.jsoup.parser$HtmlTreeBuilder#reconstructFormattingElements():561;0.0
org.jsoup.parser$HtmlTreeBuilder#clearFormattingElementsToLastMarker():599;0.0
org.jsoup.parser$HtmlTreeBuilder#removeFromActiveFormattingElements(org.jsoup.nodes.Element):608;0.0
org.jsoup.parser$HtmlTreeBuilder#isInActiveFormattingElements(org.jsoup.nodes.Element):619;0.0
org.jsoup.parser$HtmlTreeBuilder#getActiveFormattingElement(java.lang.String):623;0.0
org.jsoup.parser$HtmlTreeBuilder#replaceActiveFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element):635;0.0
org.jsoup.parser$HtmlTreeBuilder#insertMarkerToFormattingElements():639;0.0
org.jsoup.parser$HtmlTreeBuilder#insertInFosterParent(org.jsoup.nodes.Node):643;0.0
org.jsoup.parser$HtmlTreeBuilder#toString():666;0.0
org.jsoup.helper$DescendableLinkedList#push(java.lang.Object):24;0.0
org.jsoup.parser$ParseErrorList#canAddError():20;0.0
org.jsoup.parser$ParseErrorList#getMaxSize():24;0.0
org.jsoup.parser$ParseErrorList#tracking(int):32;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRcData(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1470;0.0
org.jsoup.parser$HtmlTreeBuilderState#handleRawtext(org.jsoup.parser.Token$StartTag,org.jsoup.parser.HtmlTreeBuilder):1477;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):167;0.0
org.jsoup.parser$HtmlTreeBuilderState$5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):189;0.0
org.jsoup.parser$HtmlTreeBuilderState$7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):764;0.0
org.jsoup.parser$HtmlTreeBuilderState$8#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):788;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):806;0.0
org.jsoup.parser$HtmlTreeBuilderState$9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):891;0.0
org.jsoup.parser$HtmlTreeBuilderState$10#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):905;0.0
org.jsoup.parser$HtmlTreeBuilderState$11#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):941;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):976;0.0
org.jsoup.parser$HtmlTreeBuilderState$12#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1023;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1031;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1075;0.0
org.jsoup.parser$HtmlTreeBuilderState$13#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1086;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1091;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1139;0.0
org.jsoup.parser$HtmlTreeBuilderState$14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder):1143;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1152;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1197;0.0
org.jsoup.parser$HtmlTreeBuilderState$15#closeCell(org.jsoup.parser.HtmlTreeBuilder):1201;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1209;0.0
org.jsoup.parser$HtmlTreeBuilderState$16#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1291;0.0
org.jsoup.parser$HtmlTreeBuilderState$17#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1297;0.0
org.jsoup.parser$HtmlTreeBuilderState$18#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1315;0.0
org.jsoup.parser$HtmlTreeBuilderState$19#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1343;0.0
org.jsoup.parser$HtmlTreeBuilderState$20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1389;0.0
org.jsoup.parser$HtmlTreeBuilderState$21#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1413;0.0
org.jsoup.parser$HtmlTreeBuilderState$22#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1429;0.0
org.jsoup.parser$HtmlTreeBuilderState$23#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder):1446;0.0
org.jsoup.helper$Validate#Validate():8;0.0
